4;7563;7.8897262990876635
4;7564;7.889212057112639
6;7565;7.888962326503635
5;7566;7.888580491673276
10;7567;7.888859521606977
10;7568;7.889138477801269
16;7569;7.890210067380103
5;7570;7.889828269484808
7;7571;7.8897107383436795
15;7572;7.890649762282092
12;7573;7.891192394031427
8;7574;7.891206759968313
21;7575;7.892937293729373
12;7576;7.893479408658923
4;7577;7.892965553649201
13;7578;7.893639482713117
6;7579;7.893389629238686
5;7580;7.893007915567282
6;7581;7.892758211317768
3;7582;7.892112898971248
5;7583;7.891731504681524
11;7584;7.89214135021097
11;7585;7.892551087673039
10;7586;7.892828895333509
10;7587;7.893106629761434
10;7588;7.893384290985767
3;7589;7.8927394913690865
6;7590;7.892490118577075
9;7591;7.892636016335134
5;7592;7.892255005268704
11;7593;7.892664296062162
7;7594;7.892546747432183
8;7595;7.892560895325873
5;7596;7.89218009478673
5;7597;7.891799394497828
6;7598;7.8915504080021055
5;7599;7.891169890775102
3;7600;7.890526315789474
15;7601;7.891461649782923
11;7602;7.891870560378847
12;7603;7.892410890437985
10;7604;7.8926880589163595
4;7605;7.892176199868508
5;7606;7.891795950565343
4;7607;7.891284343367951
10;7608;7.891561514195583
17;7609;7.892758575371271
13;7610;7.893429697766098
3;7611;7.892786756011037
9;7612;7.892932212296374
9;7613;7.893077630369105
3;7614;7.892434988179669
13;7615;7.893105712409717
10;7616;7.893382352941177
4;7617;7.892871209137455
10;7618;7.893147807823576
10;7619;7.893424333902087
5;7620;7.8930446194225725
4;7621;7.892533788216769
8;7622;7.892547887693519
11;7623;7.892955529319166
11;7624;7.893363064008395
12;7625;7.8939016393442625
11;7626;7.894308943089431
11;7627;7.894716140028845
11;7628;7.89512323020451
11;7629;7.895530213658409
6;7630;7.8952817824377455
9;7631;7.895426549600314
6;7632;7.89517819706499
6;7633;7.894929909603039
6;7634;7.894681687188892
3;7635;7.8940406024885394
11;7636;7.894447354635935
5;7637;7.894068351446903
10;7638;7.894344069128044
8;7639;7.894357900248724
9;7640;7.894502617801047
10;7641;7.894778170396545
8;7642;7.894791939282911
3;7643;7.894151511186707
5;7644;7.893772893772894
4;7645;7.8932635709614125
8;7646;7.893277530735025
8;7647;7.893291486857591
10;7648;7.893566945606694
4;7649;7.89305791606746
10;7650;7.8933333333333335
6;7651;7.8930858711279575
8;7652;7.893099843178254
8;7653;7.893113811577159
5;7654;7.8927358244055394
7;7655;7.892619203135205
15;7656;7.893547544409613
6;7657;7.893300248138958
12;7658;7.893836510838339
7;7659;7.893719806763285
12;7660;7.894255874673629
10;7661;7.894530740112257
5;7662;7.894152962672932
14;7663;7.89494975858019
4;7664;7.8944415448851775
7;7665;7.894324853228963
5;7666;7.893947299765197
5;7667;7.893569844789357
6;7668;7.8933229003651535
6;7669;7.893076020341635
20;7670;7.8946544980443285
9;7671;7.894798592100117
20;7672;7.896376433785193
3;7673;7.895738303140884
12;7674;7.896273130049518
4;7675;7.8957654723127035
10;7676;7.896039603960396
3;7677;7.895401849680865
5;7678;7.8950247460276115
4;7679;7.894517515301471
11;7680;7.894921875
10;7681;7.895195938028903
8;7682;7.895209580838324
10;7683;7.895483535077443
4;7684;7.894976574700677
15;7685;7.895901106050748
7;7686;7.895784543325527
6;7687;7.895537921165604
10;7688;7.895811654526534
8;7689;7.89582520483808
8;7690;7.8958387516254875
14;7691;7.896632427512677
9;7692;7.8967758710348415
8;7693;7.896789288963993
3;7694;7.8961528463737976
10;7695;7.896426250812215
14;7696;7.897219334719335
15;7697;7.898142133298688
3;7698;7.897505845674201
7;7699;7.89738927133394
4;7700;7.896883116883117
5;7701;7.896506947149721
3;7702;7.895871202285121
5;7703;7.895495261586395
7;7704;7.895379023883697
5;7705;7.895003244646333
12;7706;7.895535946016091
7;7707;7.8954197482807835
4;7708;7.894914374675662
15;7709;7.895836035802309
5;7710;7.895460440985733
11;7711;7.89586305278174
9;7712;7.89600622406639
11;7713;7.8964086607027095
4;7714;7.895903551983407
5;7715;7.89552819183409
6;7716;7.895282529808191
8;7717;7.8952960995205395
5;7718;7.894920963980306
12;7719;7.895452778857365
8;7720;7.895466321243523
8;7721;7.895479860121746
4;7722;7.894975394975395
10;7723;7.895247960637058
4;7724;7.894743656136717
13;7725;7.895404530744337
4;7726;7.894900336526016
4;7727;7.894396272809629
10;7728;7.894668737060042
9;7729;7.89481174796222
8;7730;7.894825355756792
8;7731;7.894838960031044
12;7732;7.89536989136058
10;7733;7.895642053536791
5;7734;7.895267649340574
11;7735;7.895669036845508
12;7736;7.8961995863495344
5;7737;7.8958252552668995
7;7738;7.895709485655208
8;7739;7.8957229616229485
6;7740;7.89547803617571
12;7741;7.896008267665676
15;7742;7.8969258589511755
11;7743;7.897326617590081
4;7744;7.896823347107438
11;7745;7.897224015493867
4;7746;7.896720888200361
3;7747;7.89608880857106
11;7748;7.896489416623645
9;7749;7.8966318234610915
7;7750;7.896516129032258
7;7751;7.8964004644562
4;7752;7.8958978328173375
3;7753;7.895266348510254
8;7754;7.895279855558422
8;7755;7.895293359123146
8;7756;7.8953068592057765
15;7757;7.8962227665334535
5;7758;7.895849445733436
7;7759;7.8957339863384455
5;7760;7.895360824742268
10;7761;7.89563200618477
5;7762;7.895258953877867
10;7763;7.8955300785778695
6;7764;7.895285935085008
11;7765;7.895685769478429
9;7766;7.8958279680659285
7;7767;7.8957126303592124
8;7768;7.89572605561277
18;7769;7.897026644355773
7;7770;7.896911196911197
5;7771;7.896538412044782
17;7772;7.897709727225939
5;7773;7.897336935546122
24;7774;7.899408284023669
6;7775;7.899163987138263
5;7776;7.8987911522633745
5;7777;7.898418413269899
5;7778;7.898045770120854
4;7779;7.897544671551613
5;7780;7.897172236503856
3;7781;7.896542860814805
4;7782;7.896042148547931
7;7783;7.8959270204291405
7;7784;7.895811921891059
6;7785;7.8955684007707125
4;7786;7.895068070896481
9;7787;7.895209965326827
7;7788;7.895095017976374
5;7789;7.894723327769932
12;7790;7.895250320924262
4;7791;7.894750352971378
10;7792;7.895020533880904
6;7793;7.894777364301296
10;7794;7.895047472414678
9;7795;7.89518922386145
5;7796;7.894817855310416
7;7797;7.89470309093241
7;7798;7.894588355988715
20;7799;7.896140530837287
8;7800;7.8961538461538465
5;7801;7.8957825919753875
4;7802;7.895283260702384
19;7803;7.896706394976291
6;7804;7.896463352127114
7;7805;7.896348494554773
10;7806;7.896617986164489
18;7807;7.897912130139618
6;7808;7.897669057377049
4;7809;7.897169932129594
4;7810;7.896670934699103
4;7811;7.896172065036487
5;7812;7.8958013312852025
9;7813;7.895942659669781
9;7814;7.896083951881239
7;7815;7.8959692898272555
6;7816;7.895726714431935
9;7817;7.895867980043495
5;7818;7.8954975697109235
6;7819;7.8952551477171
13;7820;7.8959079283887466
4;7821;7.895409794143971
7;7822;7.895295320889798
4;7823;7.894797392304742
8;7824;7.8948108384458076
11;7825;7.895207667731629
20;7826;7.896754408382315
7;7827;7.896639836463524
3;7828;7.896014307613695
10;7829;7.896283050197982
4;7830;7.895785440613027
9;7831;7.895926446175457
9;7832;7.896067415730337
6;7833;7.895825354270395
3;7834;7.8952004084758745
4;7835;7.894703254626675
6;7836;7.894461459928535
5;7837;7.894092127089447
6;7838;7.893850472059198
4;7839;7.893353744100013
11;7840;7.89375
12;7841;7.894273689580411
9;7842;7.894414690130069
4;7843;7.893918143567513
4;7844;7.893421723610403
4;7845;7.892925430210325
6;7846;7.892684170277849
11;7847;7.893080158022174
8;7848;7.893093781855249
4;7849;7.89259778315709
8;7850;7.8926114649681525
16;7851;7.893644121767927
9;7852;7.893785022924096
5;7853;7.89341652871514
5;7854;7.893048128342246
4;7855;7.892552514322088
7;7856;7.892438900203666
8;7857;7.892452590047092
4;7858;7.891957241028251
9;7859;7.892098231327141
7;7860;7.891984732824428
4;7861;7.891489632362295
11;7862;7.891885016535233
8;7863;7.891898766374157
5;7864;7.891531027466938
5;7865;7.891163382072473
8;7866;7.891177218408339
4;7867;7.890682598194992
5;7868;7.890315200813421
10;7869;7.890583301563096
11;7870;7.890978398983481
7;7871;7.890865201372126
17;7872;7.892022357723577
11;7873;7.892417121808713
9;7874;7.89255778511557
10;7875;7.892825396825397
6;7876;7.892585068562722
6;7877;7.8923448013202995
11;7878;7.8927392739273925
4;7879;7.892245208782841
3;7880;7.891624365482233
4;7881;7.891130567186905
5;7882;7.890763765541741
9;7883;7.890904477990612
4;7884;7.890410958904109
4;7885;7.889917564996829
9;7886;7.890058331219883
10;7887;7.890325852668949
8;7888;7.890339756592292
11;7889;7.890733933324883
9;7890;7.890874524714829
4;7891;7.89038144721835
8;7892;7.890395337050178
4;7893;7.889902445204612
7;7894;7.889789713706612
11;7895;7.890183660544649
3;7896;7.889564336372847
8;7897;7.8895783208813475
8;7898;7.88959230184857
7;7899;7.889479680972275
4;7900;7.888987341772152
5;7901;7.888621693456525
6;7902;7.888382687927107
4;7903;7.887890674427433
10;7904;7.8881578947368425
7;7905;7.888045540796964
13;7906;7.888692132557551
6;7907;7.88845326925509
6;7908;7.888214466363176
6;7909;7.887975723858895
12;7910;7.888495575221239
9;7911;7.888636076349387
8;7912;7.888650151668352
5;7913;7.888285100467585
3;7914;7.88766742481678
13;7915;7.88831332912192
6;7916;7.888074785245073
16;7917;7.889099406340786
7;7918;7.888987117959081
9;7919;7.889127415077661
13;7920;7.889772727272727
13;7921;7.890417876530741
6;7922;7.890179247664731
5;7923;7.889814464218099
5;7924;7.889449772841999
6;7925;7.889211356466877
7;7926;7.889099167297502
11;7927;7.889491610949918
6;7928;7.889253279515641
14;7929;7.8900239626686846
5;7930;7.8896595208070615
8;7931;7.889673433362754
5;7932;7.889309127584468
13;7933;7.889953359384848
18;7934;7.891227627930426
8;7935;7.891241335853812
16;7936;7.89226310483871
12;7937;7.8927806475998485
11;7938;7.893172083648274
4;7939;7.892681697946845
11;7940;7.893073047858942
5;7941;7.892708726860597
4;7942;7.892218584739361
7;7943;7.892106257081707
9;7944;7.892245720040282
9;7945;7.892385147891756
8;7946;7.892398691165366
15;7947;7.893293066566
7;7948;7.893180674383493
9;7949;7.893319914454648
8;7950;7.8933333333333335
7;7951;7.893220978493272
6;7952;7.8929828973843055
8;7953;7.892996353577266
4;7954;7.89250691475987
6;7955;7.892269013199246
6;7956;7.8920311714429365
4;7957;7.891542038456705
6;7958;7.891304347826087
6;7959;7.891066716924237
8;7960;7.891080402010051
15;7961;7.891973370179626
5;7962;7.891610148203969
6;7963;7.891372598266985
6;7964;7.891135107985937
6;7965;7.890897677338355
5;7966;7.890534772784333
13;7967;7.891176101418351
9;7968;7.891315261044177
5;7969;7.890952440707743
3;7970;7.890338770388959
21;7971;7.8919834399698905
10;7972;7.892247867536377
4;7973;7.891759688950207
7;7974;7.891647855530474
4;7975;7.89115987460815
8;7976;7.891173520561685
8;7977;7.891187163093895
7;7978;7.891075457508148
14;7979;7.891841082842461
8;7980;7.891854636591479
5;7981;7.891492294198722
4;7982;7.891004760711601
4;7983;7.890517349367406
3;7984;7.889904809619239
5;7985;7.889542892924233
4;7986;7.889055847733534
6;7987;7.888819331413547
6;7988;7.888582874311467
10;7989;7.888847164851671
8;7990;7.888861076345432
5;7991;7.888499562007258
21;7992;7.89014014014014
11;7993;7.890529213061429
6;7994;7.890292719539655
6;7995;7.890056285178236
10;7996;7.89032016008004
15;7997;7.891209203451294
6;7998;7.890972743185796
14;7999;7.891736467058382
18;8000;7.893
9;8001;7.893138357705287
7;8002;7.893026743314172
16;8003;7.894039735099338
7;8004;7.893928035982009
11;8005;7.894316052467208
4;8006;7.893829627779166
4;8007;7.893343324590983
7;8008;7.893231768231768
15;8009;7.894119115994506
5;8010;7.893757802746567
3;8011;7.893146922980901
6;8012;7.892910634048927
12;8013;7.893423187320604
7;8014;7.893311704517095
5;8015;7.892950717404866
7;8016;7.892839321357285
9;8017;7.892977422976176
5;8018;7.892616612621602
5;8019;7.892255892255892
5;8020;7.891895261845386
6;8021;7.891659394090512
13;8022;7.8922961854899025
9;8023;7.89243425152686
4;8024;7.891949152542373
8;8025;7.89196261682243
5;8026;7.891602292549215
9;8027;7.891740376230223
6;8028;7.891504733432985
14;8029;7.892265537426828
11;8030;7.892652552926526
12;8031;7.893163989540531
10;8032;7.893426294820717
15;8033;7.894310967260052
5;8034;7.89395070948469
13;8035;7.894586185438706
12;8036;7.89509706321553
10;8037;7.895358964787857
4;8038;7.8948743468524505
4;8039;7.894389849483766
5;8040;7.894029850746269
13;8041;7.894664842681259
8;8042;7.894677940810744
9;8043;7.8948153674002235
10;8044;7.895077076081551
14;8045;7.895835922933499
9;8046;7.895973154362416
5;8047;7.895613272026842
5;8048;7.895253479125248
4;8049;7.894769536588396
7;8050;7.894658385093168
9;8051;7.894795677555583
11;8052;7.8951813214108295
9;8053;7.8953185148391904
12;8054;7.895828159920536
7;8055;7.895716945996275
10;8056;7.8959781529294935
8;8057;7.8959910636713415
5;8058;7.895631670389675
13;8059;7.896265045290979
4;8060;7.895781637717121
5;8061;7.895422404168217
6;8062;7.895187298437112
13;8063;7.8958204142378765
7;8064;7.895709325396825
18;8065;7.896962182269064
5;8066;7.896603025043392
9;8067;7.896739804140325
12;8068;7.897248388696084
7;8069;7.897137191721403
4;8070;7.896654275092937
13;8071;7.897286581588403
6;8072;7.8970515361744305
7;8073;7.8969404186795495
4;8074;7.8964577656675745
11;8075;7.896842105263158
9;8076;7.8969787023278855
10;8077;7.897239073913582
5;8078;7.8968804159445405
14;8079;7.897635846020547
6;8080;7.89740099009901
9;8081;7.8975374334859545
7;8082;7.897426379609008
8;8083;7.897439069652357
8;8084;7.89745175655616
9;8085;7.897588126159555
10;8086;7.897848132574821
7;8087;7.897737108940275
4;8088;7.8972551928783385
17;8089;7.898380516751144
6;8090;7.89814585908529
8;8091;7.898158447657892
15;8092;7.899036085022244
6;8093;7.898801433337452
8;8094;7.8988139362490735
4;8095;7.898332303891291
5;8096;7.8979743083003955
10;8097;7.898233913795233
10;8098;7.898493455174117
6;8099;7.89825904432646
8;8100;7.898271604938271
12;8101;7.898777928650784
4;8102;7.898296716860035
7;8103;7.898185857089967
6;8104;7.897951628825272
14;8105;7.898704503392968
14;8106;7.8994571922033066
9;8107;7.899592944369064
8;8108;7.899605328071041
7;8109;7.899494388950549
10;8110;7.899753390875462
6;8111;7.8995191714955
13;8112;7.900147928994083
6;8113;7.899913718723037
3;8114;7.89930983485334
8;8115;7.89932224276032
13;8116;7.899950714637753
7;8117;7.899839842306271
5;8118;7.899482631189948
3;8119;7.898879172311861
7;8120;7.898768472906404
4;8121;7.898288388129541
12;8122;7.898793400640236
20;8123;7.900283146620707
8;8124;7.9002954209748895
12;8125;7.9008
4;8126;7.900319960620231
4;8127;7.899840039374923
10;8128;7.90009842519685
18;8129;7.901340878336819
4;8130;7.900861008610086
3;8131;7.900258270815398
4;8132;7.899778652238072
6;8133;7.899545063322267
5;8134;7.89918859109909
4;8135;7.898709280885065
10;8136;7.898967551622419
12;8137;7.899471549711196
6;8138;7.899238142049644
8;8139;7.899250522177172
15;8140;7.90012285012285
11;8141;7.90050362363346
10;8142;7.900761483664947
9;8143;7.90089647550043
9;8144;7.9010314341846755
6;8145;7.900798035604666
12;8146;7.9013012521482935
9;8147;7.901436111452068
5;8148;7.901080019636721
10;8149;7.901337587434041
4;8150;7.900858895705522
8;8151;7.900871058765795
7;8152;7.900760549558391
9;8153;7.900895375935239
12;8154;7.90139808682855
5;8155;7.901042305334151
3;8156;7.900441392839627
4;8157;7.899963221772711
5;8158;7.899607746996813
5;8159;7.899252359357765
8;8160;7.899264705882353
9;8161;7.8993995833843895
9;8162;7.899534427836315
9;8163;7.899669239250276
4;8164;7.899191572758451
4;8165;7.898714023270055
10;8166;7.898971344599559
16;8167;7.899963266805437
11;8168;7.900342801175318
4;8169;7.899865344595422
5;8170;7.899510403916769
4;8171;7.899033166075144
7;8172;7.898923152227117
9;8173;7.8990578734858685
18;8174;7.900293613897724
13;8175;7.900917431192661
13;8176;7.901541095890411
9;8177;7.901675431087196
4;8178;7.901198337001712
13;8179;7.9018217385988505
7;8180;7.901711491442542
5;8181;7.901356802346902
4;8182;7.900879980444879
11;8183;7.901258707075645
4;8184;7.900782013685239
12;8185;7.901282834453268
3;8186;7.900684094795993
7;8187;7.9005740808599
7;8188;7.900464093795799
3;8189;7.8998656734644035
5;8190;7.8995115995116
11;8191;7.899890123306068
7;8192;7.8997802734375
17;8193;7.90089100451605
4;8194;7.9004149377593365
7;8195;7.900305064063454
6;8196;7.900073206442167
5;8197;7.899719409540076
5;8198;7.899365698950963
5;8199;7.899012074643249
5;8200;7.898658536585366
6;8201;7.898427021094989
6;8202;7.898195562058034
7;8203;7.898086066073388
10;8204;7.898342272062409
10;8205;7.898598415600244
19;8206;7.899951255179137
4;8207;7.899476057024491
9;8208;7.8996101364522415
6;8209;7.89937873066147
4;8210;7.89890377588307
13;8211;7.899525027402265
6;8212;7.899293716512421
9;8213;7.899427736515281
13;8214;7.900048697345994
6;8215;7.899817407181984
4;8216;7.899342745861733
5;8217;7.898989898989899
10;8218;7.899245558530056
11;8219;7.899622825161212
5;8220;7.8992700729927
4;8221;7.898795766938329
12;8222;7.899294575529068
8;8223;7.899306822327618
5;8224;7.898954280155642
12;8225;7.899452887537994
10;8226;7.899708242159008
16;8227;7.900692840646651
5;8228;7.90034030140982
6;8229;7.900109369303682
6;8230;7.899878493317132
17;8231;7.9009840845583765
10;8232;7.901239067055394
13;8233;7.901858374832989
8;8234;7.901870293903328
4;8235;7.901396478445659
11;8236;7.901772705196698
19;8237;7.903120067985917
16;8238;7.904102937606215
5;8239;7.903750455152324
10;8240;7.904004854368932
9;8241;7.904137847348623
4;8242;7.903664159184664
11;8243;7.904039791338105
14;8244;7.904779233381854
3;8245;7.904184354154033
9;8246;7.904317244724715
8;8247;7.904328846853401
8;8248;7.904340446168768
10;8249;7.9045944963025825
4;8250;7.904121212121212
6;8251;7.903890437522724
8;8252;7.90390208434319
12;8253;7.904398400581607
9;8254;7.904531136418706
8;8255;7.904542701393095
4;8256;7.90406976744186
4;8257;7.9035969480440835
6;8258;7.903366432550254
10;8259;7.903620293013682
7;8260;7.903510895883778
6;8261;7.903280474518823
12;8262;7.9037763253449524
6;8263;7.903545927629191
9;8264;7.903678606001936
7;8265;7.90356926799758
9;8266;7.903701911444472
6;8267;7.903471634208298
4;8268;7.902999516207063
6;8269;7.902769379610594
4;8270;7.90229746070133
8;8271;7.902309273364769
7;8272;7.902200193423598
15;8273;7.903058140940408
4;8274;7.902586415276771
8;8275;7.902598187311178
4;8276;7.902126631222813
7;8277;7.902017639241271
5;8278;7.90166706934042
3;8279;7.901075009059065
4;8280;7.9006038647342995
14;8281;7.901340417823934
14;8282;7.9020767930451585
11;8283;7.902450802849209
7;8284;7.902341863833897
15;8285;7.903198551599276
12;8286;7.9036929761042725
6;8287;7.903463255701701
3;8288;7.902871621621622
10;8289;7.90312462299433
7;8290;7.903015681544029
6;8291;7.902786153660596
7;8292;7.902677279305355
15;8293;7.903533100204992
7;8294;7.9034241620448515
20;8295;7.904882459312839
11;8296;7.905255544840887
10;8297;7.905508014945161
13;8298;7.906121957098096
5;8299;7.905771779732498
12;8300;7.906265060240964
12;8301;7.906758221900976
4;8302;7.906287641532161
14;8303;7.907021558472841
5;8304;7.90667148362235
7;8305;7.906562311860325
8;8306;7.906573561281002
4;8307;7.906103286384977
11;8308;7.906475686085701
8;8309;7.906486941870261
4;8310;7.906016847172082
10;8311;7.906268800385032
4;8312;7.905798845043311
8;8313;7.905810176831468
7;8314;7.905701226846284
14;8315;7.906434155141311
9;8316;7.906565656565657
10;8317;7.906817362029578
15;8318;7.907670113007935
7;8319;7.907561004928477
12;8320;7.908052884615385
10;8321;7.908304290349718
5;8322;7.9079548185532325
6;8323;7.907725579718852
3;8324;7.907135992311389
6;8325;7.906906906906907
11;8326;7.907278404996397
4;8327;7.906809174972979
9;8328;7.906940441882805
5;8329;7.906591427542322
7;8330;7.9064825930372145
18;8331;7.907694154363222
4;8332;7.907225156024964
5;8333;7.906876275051002
7;8334;7.906767458603312
5;8335;7.9064187162567485
8;8336;7.906429942418426
10;8337;7.906681060333454
6;8338;7.906452386663468
4;8339;7.905983930926969
5;8340;7.905635491606715
15;8341;7.906486032849778
6;8342;7.906257492208104
5;8343;7.905909145391346
11;8344;7.906279961649089
10;8345;7.9065308568004795
7;8346;7.906422238197939
10;8347;7.906673056187852
8;8348;7.906684235745089
8;8349;7.906695412624266
8;8350;7.906706586826347
11;8351;7.907076996766854
5;8352;7.906728927203065
9;8353;7.906859810846402
4;8354;7.906392147474264
7;8355;7.906283662477558
6;8356;7.906055528961225
4;8357;7.905588129711619
13;8358;7.906197654941374
6;8359;7.905969613590142
6;8360;7.905741626794258
6;8361;7.905513694534147
6;8362;7.905285816790242
10;8363;7.9055362908047355
6;8364;7.905308464849354
5;8365;7.904961147638972
4;8366;7.904494382022472
10;8367;7.9047448308832315
5;8368;7.904397705544933
8;8369;7.9044091289281875
6;8370;7.904181600955795
8;8371;7.904193047425636
4;8372;7.903726708074534
7;8373;7.903618774632748
3;8374;7.90303319799379
12;8375;7.903522388059701
8;8376;7.903533906399236
5;8377;7.903187298555569
6;8378;7.9029601336834565
18;8379;7.904165174841866
6;8380;7.9039379474940334
6;8381;7.9037107743706
5;8382;7.9033643521832495
14;8383;7.904091613980675
4;8384;7.903625954198473
14;8385;7.904353011329755
15;8386;7.905199141426187
4;8387;7.9047335161559555
7;8388;7.904625655698617
10;8389;7.9048754321134815
3;8390;7.904290822407628
5;8391;7.9039447026576095
7;8392;7.903836987607245
6;8393;7.903610151316573
7;8394;7.903502501786991
5;8395;7.903156640857653
4;8396;7.902691757979991
7;8397;7.9025842562820054
7;8398;7.902476780185759
4;8399;7.902012144302893
7;8400;7.9019047619047615
4;8401;7.901440304725628
8;8402;7.901452035229707
9;8403;7.9015827680590265
18;8404;7.902784388386483
7;8405;7.902676977989292
13;8406;7.903283369022127
4;8407;7.902819079338647
11;8408;7.903187440532826
4;8409;7.902723272684029
17;8410;7.903804994054696
6;8411;7.903578647009868
10;8412;7.903827864954827
4;8413;7.903363841673601
16;8414;7.904326123128119
10;8415;7.904575163398693
4;8416;7.904111216730038
3;8417;7.903528573125817
4;8418;7.903064861012117
12;8419;7.903551490675852
3;8420;7.902969121140143
6;8421;7.902743142144638
10;8422;7.90299216338162
13;8423;7.903597293125965
5;8424;7.903252611585945
3;8425;7.902670623145401
6;8426;7.902444813671968
8;8427;7.902456390174439
7;8428;7.90234931181775
3;8429;7.901767706726776
6;8430;7.901542111506524
4;8431;7.901079350017792
15;8432;7.901921252371917
13;8433;7.902525791533262
5;8434;7.902181645719706
6;8435;7.901956135151156
4;8436;7.90149359886202
7;8437;7.901386748844376
5;8438;7.9010429011614125
3;8439;7.900462140063989
7;8440;7.900355450236967
8;8441;7.900367255064566
8;8442;7.900379057095475
11;8443;7.900746180267677
12;8444;7.901231643770725
5;8445;7.90088809946714
5;8446;7.900544636514327
15;8447;7.901385107138629
4;8448;7.900923295454546
5;8449;7.900579950289975
4;8450;7.900118343195266
4;8451;7.899656845343746
3;8452;7.89907714150497
5;8453;7.89873417721519
17;8454;7.89981074047788
5;8455;7.89946777054997
4;8456;7.8990066225165565
7;8457;7.898900319262149
5;8458;7.898557578623788
6;8459;7.898333136304528
12;8460;7.898817966903073
5;8461;7.898475357522751
10;8462;7.898723705979674
3;8463;7.898144865886802
4;8464;7.897684310018904
16;8465;7.898641464855286
6;8466;7.898417198204583
4;8467;7.8979567733553795
8;8468;7.8979688238072745
7;8469;7.897862793718267
5;8470;7.897520661157025
11;8471;7.897886908275292
7;8472;7.897780925401322
18;8473;7.898973209016877
14;8474;7.8996931791361815
9;8475;7.899823008849557
6;8476;7.899598867390279
5;8477;7.89925681255161
9;8478;7.899386647794291
5;8479;7.8990446986672955
8;8480;7.899056603773585
10;8481;7.899304327319892
3;8482;7.898726715397312
9;8483;7.898856536602617
8;8484;7.898868458274399
15;8485;7.899705362404243
4;8486;7.89924581663917
6;8487;7.899022033698598
7;8488;7.898916116870876
3;8489;7.898339026976087
14;8490;7.899057714958775
8;8491;7.899069603109174
9;8492;7.8991992463495055
12;8493;7.899682091133875
7;8494;7.8995761714151165
15;8495;7.900412007062978
23;8496;7.902189265536723
19;8497;7.903495351300459
9;8498;7.903624382207578
14;8499;7.9043416872573244
5;8500;7.904
10;8501;7.904246559228326
21;8502;7.905786873676782
8;8503;7.905797953663413
7;8504;7.905691439322672
6;8505;7.905467372134039
5;8506;7.905125793557489
5;8507;7.904784295286235
16;8508;7.905735778091208
11;8509;7.906099424139147
4;8510;7.905640423031727
5;8511;7.9052990247914465
5;8512;7.9049577067669174
6;8513;7.904733936332668
5;8514;7.904392764857882
7;8515;7.904286553141515
12;8516;7.904767496477219
3;8517;7.904191616766467
5;8518;7.903850669171167
7;8519;7.903744570959033
3;8520;7.903169014084507
5;8521;7.902828306536791
4;8522;7.902370335601971
3;8523;7.9017951425554385
12;8524;7.902275926794932
11;8525;7.902639296187683
11;8526;7.9030025803424815
5;8527;7.902662132051132
9;8528;7.902790806754221
6;8529;7.902567710165318
9;8530;7.902696365767878
15;8531;7.903528308521861
12;8532;7.904008438818566
5;8533;7.903668112035627
9;8534;7.903796578392313
17;8535;7.904862331575864
8;8536;7.904873477038426
6;8537;7.904650345554645
10;8538;7.904895760131178
4;8539;7.904438458835929
3;8540;7.903864168618267
10;8541;7.904109589041096
5;8542;7.903769608990869
4;8543;7.903312653634555
4;8544;7.902855805243446
4;8545;7.902399063779988
7;8546;7.902293470629535
4;8547;7.9018369018369015
12;8548;7.902316331305569
5;8549;7.90197683939642
5;8550;7.901637426900585
5;8551;7.9012980937902
18;8552;7.902478952291862
8;8553;7.902490354261663
9;8554;7.902618657937807
10;8555;7.902863822326125
10;8556;7.903108929406264
3;8557;7.902535935491411
5;8558;7.902196774947417
16;8559;7.903142890524594
5;8560;7.902803738317757
6;8561;7.902581474126855
11;8562;7.902943237561318
10;8563;7.903188134999416
3;8564;7.902615600186828
11;8565;7.902977232924694
4;8566;7.90252159701144
4;8567;7.9020660674681915
10;8568;7.902310924369748
4;8569;7.901855525732291
6;8570;7.901633605600933
6;8571;7.90141173725353
8;8572;7.90142323845077
8;8573;7.90143473696489
4;8574;7.900979706088173
15;8575;7.9018075801749275
15;8576;7.90263526119403
4;8577;7.902180249504489
4;8578;7.901725343903007
8;8579;7.901736799160742
10;8580;7.901981351981352
14;8581;7.9026919939401
7;8582;7.902586809601491
7;8583;7.902481649772807
11;8584;7.9028424976700835
7;8585;7.902737332556785
7;8586;7.902632191940368
8;8587;7.902643530918831
6;8588;7.90242198416395
10;8589;7.90266620095471
7;8590;7.90256111757858
6;8591;7.9023396577814
7;8592;7.902234636871508
3;8593;7.901664145234493
6;8594;7.901442867116593
3;8595;7.90087260034904
7;8596;7.900767798976268
5;8597;7.900430382691637
11;8598;7.900790881600372
11;8599;7.901151296662403
9;8600;7.901279069767442
5;8601;7.90094175095919
9;8602;7.901069518716578
8;8603;7.901081018249448
8;8604;7.9010925151092515
12;8605;7.901568855316676
4;8606;7.901115500813386
13;8607;7.901707912164517
4;8608;7.901254646840148
5;8609;7.900917644325705
6;8610;7.900696864111498
7;8611;7.9005922657066545
10;8612;7.900836042731073
9;8613;7.900963659584349
12;8614;7.901439517065243
4;8615;7.900986651189785
5;8616;7.900649953574745
7;8617;7.900545433445514
5;8618;7.900208865165932
7;8619;7.900104420466412
16;8620;7.901044083526682
4;8621;7.900591578703167
14;8622;7.901299002551612
6;8623;7.901078510959063
3;8624;7.900510204081633
9;8625;7.90063768115942
7;8626;7.900533271504753
5;8627;7.9001970557551875
4;8628;7.89974501622624
3;8629;7.899177193185769
4;8630;7.898725376593279
